id,time,long,lat
10322,2008-02-02 16:02:31,116.44592,39.95106
10322,2008-02-02 16:04:59,116.44592,39.95106
10322,2008-02-02 16:07:32,116.44592,39.95106
10322,2008-02-02 16:09:59,116.44592,39.95106
10322,2008-02-02 16:12:34,116.44607,39.95101
10322,2008-02-02 16:14:59,116.44605,39.95028
10322,2008-02-02 16:17:35,116.44605,39.95028
10322,2008-02-02 16:19:59,116.44608,39.95027
10322,2008-02-02 16:22:36,116.44608,39.95027
10322,2008-02-02 16:27:38,116.44608,39.95027
10322,2008-02-02 16:30:00,116.44608,39.95027
10322,2008-02-02 16:32:40,116.44608,39.95027
10322,2008-02-02 16:34:59,116.44608,39.95027
10322,2008-02-02 16:37:41,116.44608,39.95027
10322,2008-02-02 16:40:01,116.44608,39.95027
10322,2008-02-02 16:42:43,116.44608,39.95027
10322,2008-02-02 16:47:45,116.44608,39.95027
10322,2008-02-02 16:50:04,116.44608,39.95027
10322,2008-02-02 16:52:46,116.44608,39.95027
10322,2008-02-02 16:55:06,116.44608,39.95027
10322,2008-02-02 16:57:48,116.44608,39.95027
10322,2008-02-02 17:02:50,116.44669,39.95001
