id,time,long,lat
8940,2008-02-02 16:03:05,116.56503,40.07071
8940,2008-02-02 16:08:05,116.56396,40.06999
8940,2008-02-02 16:13:05,116.5665,40.06388
8940,2008-02-02 16:18:05,116.58255,40.06365
8940,2008-02-02 16:23:05,116.58102,40.07412
8940,2008-02-02 16:28:05,116.58045,40.0744
8940,2008-02-02 16:33:05,116.58776,40.07702
8940,2008-02-02 16:40:28,116.58717,40.07877
8940,2008-02-02 16:45:28,116.57951,40.04708
8940,2008-02-02 16:50:28,116.51368,40.01469
8940,2008-02-02 16:55:28,116.46039,39.96731
8940,2008-02-02 17:00:28,116.41802,39.94805
