id,time,long,lat
2266,2008-02-02 16:00:03,116.46902,39.98463
2266,2008-02-02 16:05:05,116.47585,39.98744
2266,2008-02-02 16:10:07,116.47767,39.99234
2266,2008-02-02 16:15:08,116.4705,39.97972
2266,2008-02-02 16:20:10,116.45966,39.97688
2266,2008-02-02 16:25:12,116.4597,39.97675
2266,2008-02-02 16:30:14,116.45909,39.97684
2266,2008-02-02 16:40:17,116.45805,39.9761
2266,2008-02-02 16:45:19,116.43882,39.98923
2266,2008-02-02 16:50:21,116.4355,40.02078
2266,2008-02-02 16:55:23,116.42077,40.04008
2266,2008-02-02 17:00:24,116.40963,40.04267
