id,time,long,lat
1377,2008-02-02 16:00:56,116.42723,39.93198
1377,2008-02-02 16:01:47,116.42793,39.92656
1377,2008-02-02 16:05:58,116.4283,39.91706
1377,2008-02-02 16:06:49,116.42838,39.91584
1377,2008-02-02 16:10:59,116.42475,39.9072
1377,2008-02-02 16:11:50,116.42184,39.90717
1377,2008-02-02 16:16:01,116.40068,39.90673
1377,2008-02-02 16:16:52,116.40063,39.90672
1377,2008-02-02 16:21:03,116.38183,39.90608
1377,2008-02-02 16:21:54,116.37971,39.906
1377,2008-02-02 16:26:04,116.35841,39.90588
1377,2008-02-02 16:26:55,116.35491,39.90587
1377,2008-02-02 16:31:06,116.32063,39.90619
1377,2008-02-02 16:31:57,116.31775,39.90622
1377,2008-02-02 16:36:08,116.31075,39.90961
1377,2008-02-02 16:36:59,116.31337,39.90973
1377,2008-02-02 16:41:09,116.32896,39.90887
1377,2008-02-02 16:42:00,116.32844,39.91223
1377,2008-02-02 16:46:11,116.33828,39.91703
1377,2008-02-02 16:47:02,116.33878,39.91796
1377,2008-02-02 16:52:03,116.33796,39.93066
1377,2008-02-02 16:56:13,116.34516,39.93853
1377,2008-02-02 16:57:04,116.34549,39.93856
1377,2008-02-02 17:01:15,116.34233,39.94857
