id,time,long,lat
8036,2008-02-02 16:00:31,116.31166,40.00485
8036,2008-02-02 16:01:52,116.32783,39.8476
8036,2008-02-02 16:06:52,116.35673,39.85301
8036,2008-02-02 16:11:51,116.36664,39.85535
8036,2008-02-02 16:16:51,116.39349,39.85436
8036,2008-02-02 16:21:51,116.39377,39.85279
8036,2008-02-02 16:24:09,116.39682,39.85069
8036,2008-02-02 16:26:51,116.39538,39.85349
8036,2008-02-02 16:31:51,116.39435,39.87099
8036,2008-02-02 16:45:55,116.37235,39.87748
8036,2008-02-02 16:50:55,116.36197,39.87679
8036,2008-02-02 16:54:36,116.35791,39.87264
8036,2008-02-02 16:59:36,116.37143,39.86902
8036,2008-02-02 17:04:36,116.40166,39.87061
