id,time,long,lat
8048,2008-02-02 16:04:30,116.45679,39.9325
8048,2008-02-02 16:05:12,116.45679,39.9325
8048,2008-02-02 16:14:33,116.45498,39.91679
8048,2008-02-02 16:15:15,116.45518,39.91636
8048,2008-02-02 16:19:35,116.45513,39.88903
8048,2008-02-02 16:24:37,116.46131,39.88322
8048,2008-02-02 16:25:19,116.4598,39.88323
8048,2008-02-02 16:29:37,116.45607,39.88303
8048,2008-02-02 16:34:39,116.44775,39.87491
8048,2008-02-02 16:35:21,116.44554,39.87489
8048,2008-02-02 16:39:41,116.4402,39.87841
8048,2008-02-02 16:44:42,116.44763,39.87479
8048,2008-02-02 16:45:24,116.44968,39.87481
8048,2008-02-02 16:49:44,116.46163,39.87402
8048,2008-02-02 16:54:46,116.48138,39.8634
8048,2008-02-02 16:55:28,116.4806,39.85832
8048,2008-02-02 16:59:47,116.45268,39.83088
8048,2008-02-02 17:05:31,116.45265,39.83062
