id,time,long,lat
842,2008-02-02 16:01:12,116.4712,39.89217
842,2008-02-02 16:01:18,116.47117,39.8921
842,2008-02-02 16:01:24,116.47085,39.892
842,2008-02-02 16:03:26,116.45717,39.89212
842,2008-02-02 16:08:24,116.4555,39.89228
842,2008-02-02 16:08:33,116.45507,39.89188
842,2008-02-02 16:09:21,116.45478,39.88807
842,2008-02-02 16:09:24,116.45472,39.88805
842,2008-02-02 16:09:28,116.45463,39.88807
842,2008-02-02 16:09:45,116.4536,39.88823
842,2008-02-02 16:10:34,116.45343,39.88815
842,2008-02-02 16:10:37,116.45338,39.88815
842,2008-02-02 16:10:47,116.45285,39.88808
842,2008-02-02 16:10:50,116.45278,39.88807
842,2008-02-02 16:10:53,116.4527,39.88803
842,2008-02-02 16:10:56,116.45253,39.88803
842,2008-02-02 16:11:05,116.45212,39.88812
842,2008-02-02 16:11:08,116.45205,39.88815
842,2008-02-02 16:11:28,116.45118,39.88825
842,2008-02-02 16:11:33,116.45118,39.88818
842,2008-02-02 16:11:36,116.45113,39.88815
842,2008-02-02 16:11:40,116.45087,39.88813
842,2008-02-02 16:11:46,116.4505,39.8883
842,2008-02-02 16:11:49,116.45027,39.88828
842,2008-02-02 16:11:52,116.4501,39.88823
842,2008-02-02 16:11:58,116.44972,39.88825
842,2008-02-02 16:12:01,116.4496,39.88832
842,2008-02-02 16:12:17,116.44927,39.88905
842,2008-02-02 16:12:38,116.44943,39.8901
842,2008-02-02 16:12:41,116.44947,39.89017
842,2008-02-02 16:12:49,116.44948,39.8905
842,2008-02-02 16:13:11,116.4495,39.8904
842,2008-02-02 16:14:20,116.44952,39.89222
842,2008-02-02 16:14:25,116.44938,39.89228
842,2008-02-02 16:14:28,116.44918,39.8923
842,2008-02-02 16:15:34,116.43867,39.89248
842,2008-02-02 16:15:40,116.4385,39.89282
842,2008-02-02 16:15:51,116.4384,39.894
842,2008-02-02 16:15:58,116.43813,39.89467
842,2008-02-02 16:16:14,116.43797,39.89643
842,2008-02-02 16:16:30,116.43672,39.89733
842,2008-02-02 16:16:46,116.43475,39.89785
842,2008-02-02 16:17:07,116.43177,39.89848
842,2008-02-02 16:17:17,116.43097,39.89885
842,2008-02-02 16:18:58,116.42987,39.90383
842,2008-02-02 16:23:15,116.42835,39.92327
842,2008-02-02 16:24:32,116.4283,39.92665
842,2008-02-02 16:24:48,116.42837,39.92663
842,2008-02-02 16:25:12,116.4283,39.92743
842,2008-02-02 16:26:32,116.42827,39.93093
842,2008-02-02 16:27:28,116.42847,39.9315
842,2008-02-02 16:27:31,116.42853,39.93163
842,2008-02-02 16:27:41,116.42897,39.93208
842,2008-02-02 16:27:54,116.43008,39.93212
842,2008-02-02 16:27:57,116.4302,39.93213
842,2008-02-02 16:28:00,116.4303,39.93217
842,2008-02-02 16:28:03,116.43035,39.93212
842,2008-02-02 16:28:07,116.43033,39.93198
842,2008-02-02 16:28:20,116.43015,39.93128
842,2008-02-02 16:28:28,116.4299,39.93122
842,2008-02-02 16:28:34,116.42965,39.93097
842,2008-02-02 16:28:39,116.42938,39.93093
842,2008-02-02 16:28:49,116.42888,39.93087
842,2008-02-02 16:28:52,116.42888,39.93078
842,2008-02-02 16:29:38,116.4292,39.93188
842,2008-02-02 16:29:41,116.42927,39.93193
842,2008-02-02 16:29:44,116.42933,39.93198
842,2008-02-02 16:29:47,116.42955,39.93202
842,2008-02-02 16:29:57,116.43018,39.93183
842,2008-02-02 16:30:20,116.43013,39.93107
842,2008-02-02 16:30:34,116.43028,39.93092
842,2008-02-02 16:30:37,116.43038,39.93085
842,2008-02-02 16:30:44,116.43047,39.93042
842,2008-02-02 16:30:48,116.43043,39.93023
842,2008-02-02 16:30:51,116.4304,39.93018
842,2008-02-02 16:31:01,116.42988,39.93017
842,2008-02-02 16:31:20,116.42893,39.93038
842,2008-02-02 16:31:23,116.42887,39.93033
842,2008-02-02 16:31:30,116.42867,39.93025
842,2008-02-02 16:32:11,116.4283,39.93023
842,2008-02-02 16:32:14,116.42825,39.93033
842,2008-02-02 16:32:59,116.42793,39.9344
842,2008-02-02 16:34:17,116.42797,39.9369
842,2008-02-02 16:34:58,116.4279,39.93947
842,2008-02-02 16:35:11,116.42772,39.93957
842,2008-02-02 16:37:09,116.42767,39.94232
842,2008-02-02 16:37:23,116.42772,39.9426
842,2008-02-02 16:37:46,116.42773,39.94335
842,2008-02-02 16:37:59,116.42772,39.94368
842,2008-02-02 16:38:21,116.42777,39.94423
842,2008-02-02 16:38:37,116.42782,39.94455
842,2008-02-02 16:39:28,116.42788,39.94658
842,2008-02-02 16:39:54,116.42757,39.94735
842,2008-02-02 16:40:08,116.42693,39.94813
842,2008-02-02 16:40:13,116.42675,39.94848
