id,time,long,lat
3124,2008-02-02 16:02:35,116.35711,39.89144
3124,2008-02-02 16:05:01,116.35729,39.88828
3124,2008-02-02 16:07:36,116.35752,39.88165
3124,2008-02-02 16:10:02,116.3577,39.87486
3124,2008-02-02 16:17:40,116.36474,39.86852
3124,2008-02-02 16:20:06,116.38158,39.86852
3124,2008-02-02 16:22:41,116.38066,39.86032
3124,2008-02-02 16:25:07,116.36826,39.85591
3124,2008-02-02 16:27:43,116.34626,39.8504
3124,2008-02-02 16:30:09,116.34173,39.85842
3124,2008-02-02 16:34:45,116.3334,39.86243
3124,2008-02-02 16:35:13,116.33165,39.86319
3124,2008-02-02 16:40:15,116.31076,39.86662
3124,2008-02-02 16:44:48,116.30524,39.87772
3124,2008-02-02 16:45:17,116.3048,39.88145
3124,2008-02-02 16:49:50,116.30441,39.91215
3124,2008-02-02 16:50:18,116.30436,39.91547
3124,2008-02-02 16:54:52,116.29603,39.92269
3124,2008-02-02 16:55:20,116.29138,39.92274
3124,2008-02-02 17:00:22,116.28927,39.92255
