id,time,long,lat
258,2008-02-02 16:00:25,116.38792,39.81713
258,2008-02-02 16:05:25,116.388,39.82395
258,2008-02-02 16:10:24,116.38798,39.82262
258,2008-02-02 16:15:24,116.388,39.82265
258,2008-02-02 16:20:24,116.38803,39.82012
258,2008-02-02 16:25:24,116.38796,39.82897
258,2008-02-02 16:30:24,116.38806,39.83128
258,2008-02-02 16:35:24,116.38798,39.82663
258,2008-02-02 16:40:24,116.38801,39.81888
258,2008-02-02 16:45:24,116.38803,39.82195
258,2008-02-02 16:50:24,116.38802,39.8172
258,2008-02-02 16:55:24,116.388,39.81562
258,2008-02-02 17:00:24,116.38803,39.81663
