id,time,long,lat
8053,2008-02-02 16:00:55,116.39395,39.90642
8053,2008-02-02 16:05:55,116.36405,39.90575
8053,2008-02-02 16:10:55,116.35068,39.91179
8053,2008-02-02 16:15:55,116.35009,39.92574
8053,2008-02-02 16:20:55,116.34618,39.93989
8053,2008-02-02 16:22:44,116.34352,39.94509
8053,2008-02-02 16:32:44,116.37505,39.96147
8053,2008-02-02 16:37:44,116.37862,39.96168
8053,2008-02-02 16:45:49,116.42715,39.97174
8053,2008-02-02 16:50:49,116.45841,40.02741
8053,2008-02-02 16:55:49,116.47537,40.08639
8053,2008-02-02 17:05:49,116.5555,40.10174
