id,time,long,lat
7892,2008-02-02 16:04:51,116.31545,39.9526
7892,2008-02-02 16:09:51,116.3047,39.96189
7892,2008-02-02 16:12:04,116.31256,39.96469
7892,2008-02-02 16:17:04,116.31284,39.97339
7892,2008-02-02 16:22:04,116.30818,39.97984
7892,2008-02-02 16:23:40,116.30807,39.98139
7892,2008-02-02 16:27:04,116.30707,39.98335
7892,2008-02-02 16:32:04,116.31014,39.98832
7892,2008-02-02 16:34:44,116.31211,39.9955
7892,2008-02-02 16:39:44,116.31571,39.99114
7892,2008-02-02 16:44:44,116.3133,39.98414
7892,2008-02-02 16:49:44,116.3089,39.98429
7892,2008-02-02 16:54:44,116.30884,39.98428
7892,2008-02-02 16:59:44,116.30994,39.98988
7892,2008-02-02 17:04:44,116.32814,39.99182
