id,time,long,lat
4236,2008-02-02 16:02:02,116.4852,40.0081
4236,2008-02-02 16:02:03,116.48522,40.00812
4236,2008-02-02 16:03:30,116.48627,40.00708
4236,2008-02-02 16:04:12,116.48575,40.0065
4236,2008-02-02 16:05:39,116.47677,40.0043
4236,2008-02-02 16:06:29,116.4732,40.00467
4236,2008-02-02 16:07:54,116.46738,40.00402
4236,2008-02-02 16:09:15,116.46203,40.00358
4236,2008-02-02 16:11:13,116.45678,39.9998
4236,2008-02-02 16:11:39,116.45668,39.9996
4236,2008-02-02 16:18:12,116.44962,39.9793
4236,2008-02-02 16:25:22,116.45355,39.96207
4236,2008-02-02 16:30:22,116.4557,39.9489
4236,2008-02-02 16:35:23,116.45513,39.92478
4236,2008-02-02 16:35:39,116.45512,39.92375
4236,2008-02-02 16:37:45,116.4513,39.92207
4236,2008-02-02 16:38:32,116.44947,39.92168
4236,2008-02-02 16:42:36,116.44548,39.92145
4236,2008-02-02 16:43:03,116.44495,39.92138
4236,2008-02-02 16:46:43,116.44128,39.9163
4236,2008-02-02 16:46:52,116.44088,39.9163
4236,2008-02-02 16:48:53,116.43537,39.9163
4236,2008-02-02 16:50:32,116.43492,39.9148
4236,2008-02-02 16:51:22,116.43483,39.91402
4236,2008-02-02 16:52:00,116.43492,39.91372
4236,2008-02-02 16:52:40,116.43498,39.91353
4236,2008-02-02 16:52:44,116.435,39.91338
4236,2008-02-02 16:52:52,116.43498,39.91303
4236,2008-02-02 16:55:34,116.44425,39.90795
4236,2008-02-02 16:57:23,116.45458,39.90662
4236,2008-02-02 16:57:50,116.45462,39.90547
4236,2008-02-02 16:58:09,116.45487,39.90512
4236,2008-02-02 16:58:38,116.45507,39.90322
4236,2008-02-02 17:01:13,116.45402,39.89735
