id,time,long,lat
9645,2008-02-02 16:04:12,116.31511,39.97216
9645,2008-02-02 16:09:14,116.31507,39.97218
9645,2008-02-02 16:14:16,116.31513,39.97209
9645,2008-02-02 16:19:18,116.31503,39.97213
9645,2008-02-02 16:24:20,116.31315,39.97137
9645,2008-02-02 16:29:22,116.32264,39.96599
9645,2008-02-02 16:34:24,116.3518,39.96634
9645,2008-02-02 16:39:26,116.36952,39.96665
9645,2008-02-02 16:44:28,116.38451,39.96698
9645,2008-02-02 16:49:30,116.41363,39.96775
9645,2008-02-02 16:54:32,116.44944,39.95548
9645,2008-02-02 16:59:33,116.45027,39.95817
9645,2008-02-02 17:04:35,116.49832,40.00158
