id,time,long,lat
5961,2008-02-02 16:00:50,116.51617,40.01603
5961,2008-02-02 16:00:54,116.51716,40.01645
5961,2008-02-02 16:02:43,116.54259,40.02554
5961,2008-02-02 16:05:56,116.56326,40.03348
5961,2008-02-02 16:07:42,116.56642,40.035
5961,2008-02-02 16:10:58,116.57296,40.04084
5961,2008-02-02 16:12:43,116.58234,40.04975
5961,2008-02-02 16:13:43,116.58338,40.06189
5961,2008-02-02 16:15:59,116.58248,40.07942
5961,2008-02-02 16:17:43,116.58127,40.07737
5961,2008-02-02 16:21:01,116.58205,40.06522
5961,2008-02-02 16:22:43,116.58244,40.06274
5961,2008-02-02 16:26:03,116.57329,40.06036
5961,2008-02-02 16:27:45,116.56504,40.06104
5961,2008-02-02 16:31:05,116.54955,40.06433
5961,2008-02-02 16:32:47,116.53652,40.06998
5961,2008-02-02 16:36:06,116.50749,40.0806
5961,2008-02-02 16:37:48,116.49755,40.09323
5961,2008-02-02 16:41:08,116.47626,40.09288
5961,2008-02-02 16:42:50,116.46213,40.08252
5961,2008-02-02 16:46:10,116.44107,40.08022
5961,2008-02-02 16:51:12,116.40735,40.07284
5961,2008-02-02 16:51:48,116.40722,40.07288
5961,2008-02-02 16:56:14,116.39518,40.07864
5961,2008-02-02 16:56:50,116.39357,40.07841
5961,2008-02-02 17:01:14,116.36539,40.08021
