id,time,long,lat
10326,2008-02-02 16:01:38,116.4154,39.88263
10326,2008-02-02 16:04:52,116.41328,39.88571
10326,2008-02-02 16:09:52,116.43356,39.87262
10326,2008-02-02 16:14:52,116.45188,39.8654
10326,2008-02-02 16:17:55,116.45366,39.86381
10326,2008-02-02 16:19:52,116.45502,39.86707
10326,2008-02-02 16:24:52,116.45561,39.90158
10326,2008-02-02 16:34:52,116.47624,39.96152
10326,2008-02-02 16:39:52,116.48166,39.97797
10326,2008-02-02 16:44:52,116.48824,39.98484
10326,2008-02-02 16:49:52,116.48942,39.98412
10326,2008-02-02 16:53:34,116.48877,39.979
10326,2008-02-02 16:58:34,116.47874,39.97547
10326,2008-02-02 17:03:34,116.46071,39.95947
