id,time,long,lat
5954,2008-02-02 16:09:41,116.36525,39.86623
5954,2008-02-02 16:14:41,116.36527,39.86619
5954,2008-02-02 16:19:41,116.36549,39.86565
5954,2008-02-02 16:24:41,116.36548,39.86572
5954,2008-02-02 16:29:41,116.36826,39.8684
5954,2008-02-02 16:34:41,116.36922,39.88119
5954,2008-02-02 16:39:42,116.36838,39.89108
5954,2008-02-02 16:44:42,116.37818,39.89623
5954,2008-02-02 16:49:41,116.38068,39.88798
5954,2008-02-02 16:54:41,116.40785,39.89123
5954,2008-02-02 16:59:41,116.4146,39.8829
5954,2008-02-02 17:04:41,116.4312,39.88273
