id,time,long,lat
3056,2008-02-02 16:02:50,116.37865,39.83292
3056,2008-02-02 16:07:50,116.3786,39.83303
3056,2008-02-02 16:12:50,116.37867,39.8329
3056,2008-02-02 16:17:50,116.37873,39.83284
3056,2008-02-02 16:22:50,116.37868,39.83296
3056,2008-02-02 16:27:50,116.3787,39.83284
3056,2008-02-02 16:32:50,116.37869,39.83289
3056,2008-02-02 16:37:50,116.37871,39.83271
3056,2008-02-02 16:42:50,116.37862,39.83277
3056,2008-02-02 16:47:50,116.37866,39.83276
3056,2008-02-02 16:52:50,116.37865,39.83287
3056,2008-02-02 16:57:50,116.3787,39.83275
3056,2008-02-02 17:02:50,116.37864,39.83286
