id,time,long,lat
5115,2008-02-02 16:02:37,116.44347,39.94675
5115,2008-02-02 16:07:37,116.44421,39.93275
5115,2008-02-02 16:12:37,116.4419,39.92168
5115,2008-02-02 16:17:37,116.43566,39.92141
5115,2008-02-02 16:19:15,116.43502,39.92139
5115,2008-02-02 16:22:37,116.43969,39.92169
5115,2008-02-02 16:27:37,116.44693,39.91987
5115,2008-02-02 16:30:03,116.45016,39.91203
5115,2008-02-02 16:33:31,116.4445,39.91293
5115,2008-02-02 16:38:30,116.45488,39.9179
5115,2008-02-02 16:43:30,116.47459,39.91404
5115,2008-02-02 16:48:30,116.48415,39.92342
5115,2008-02-02 16:53:37,116.46663,39.96816
5115,2008-02-02 16:58:30,116.50854,40.01052
5115,2008-02-02 17:03:30,116.56898,40.03655
