id,time,long,lat
2402,2008-02-02 16:00:36,116.42305,39.96099
2402,2008-02-02 16:01:06,116.42305,39.96099
2402,2008-02-02 16:06:07,116.42127,39.96077
2402,2008-02-02 16:10:22,116.42553,39.96784
2402,2008-02-02 16:15:22,116.45263,39.95372
2402,2008-02-02 16:23:26,116.45745,39.95589
2402,2008-02-02 16:28:26,116.45735,39.95571
2402,2008-02-02 16:30:16,116.45738,39.95569
2402,2008-02-02 16:35:16,116.44732,39.95776
2402,2008-02-02 16:40:16,116.46069,39.97169
2402,2008-02-02 16:45:16,116.42131,39.98769
2402,2008-02-02 16:50:16,116.3932,39.98704
2402,2008-02-02 16:55:16,116.35131,39.98585
2402,2008-02-02 17:00:16,116.34679,39.99937
