id,time,long,lat
9881,2008-02-02 16:02:52,116.30259,39.95573
9881,2008-02-02 16:07:54,116.31705,39.93767
9881,2008-02-02 16:12:55,116.35771,39.93914
9881,2008-02-02 16:17:57,116.36179,39.93128
9881,2008-02-02 16:22:59,116.37104,39.92236
9881,2008-02-02 16:28:01,116.36686,39.93029
9881,2008-02-02 16:33:03,116.36235,39.9371
9881,2008-02-02 16:43:06,116.31803,39.95009
9881,2008-02-02 16:53:10,116.32613,39.96599
9881,2008-02-02 16:58:11,116.32763,39.97427
9881,2008-02-02 17:03:13,116.32721,39.98256
