id,time,long,lat
7877,2008-02-02 16:03:29,116.30267,39.95707
7877,2008-02-02 16:06:18,116.31008,39.96367
7877,2008-02-02 16:11:18,116.31772,39.95098
7877,2008-02-02 16:16:18,116.31961,39.93406
7877,2008-02-02 16:21:18,116.32977,39.93095
7877,2008-02-02 16:26:17,116.34583,39.93051
7877,2008-02-02 16:28:27,116.34701,39.93077
7877,2008-02-02 16:31:17,116.34686,39.93021
7877,2008-02-02 16:36:17,116.35084,39.91881
7877,2008-02-02 16:41:17,116.35773,39.91225
7877,2008-02-02 16:46:17,116.37128,39.91106
7877,2008-02-02 16:49:24,116.37022,39.909
7877,2008-02-02 16:51:17,116.3706,39.90995
7877,2008-02-02 16:56:17,116.37777,39.90242
7877,2008-02-02 17:04:16,116.3675,39.90846
