id,time,long,lat
8083,2008-02-02 16:02:14,116.35868,39.85755
8083,2008-02-02 16:14:56,116.36279,39.85456
8083,2008-02-02 16:19:18,116.36501,39.8551
8083,2008-02-02 16:19:58,116.3655,39.8552
8083,2008-02-02 16:24:20,116.3674,39.85545
8083,2008-02-02 16:25:00,116.36827,39.85549
8083,2008-02-02 16:29:21,116.3704,39.85554
8083,2008-02-02 16:30:01,116.37053,39.85554
8083,2008-02-02 16:34:23,116.38776,39.85556
8083,2008-02-02 16:35:03,116.39075,39.85523
8083,2008-02-02 16:39:25,116.39389,39.84775
8083,2008-02-02 16:40:05,116.39392,39.84681
8083,2008-02-02 16:44:27,116.38932,39.84974
8083,2008-02-02 16:45:07,116.39074,39.84975
8083,2008-02-02 16:46:59,116.39075,39.84961
8083,2008-02-02 19:13:18,116.38867,39.8525
