id,time,long,lat
2217,2008-02-02 16:00:20,116.38977,39.93827
2217,2008-02-02 16:03:15,116.39007,39.93242
2217,2008-02-02 16:08:16,116.40003,39.92307
2217,2008-02-02 16:13:18,116.40655,39.91411
2217,2008-02-02 16:18:19,116.40167,39.91392
2217,2008-02-02 16:18:35,116.40112,39.91392
2217,2008-02-02 16:23:21,116.39991,39.92542
2217,2008-02-02 16:23:37,116.39991,39.9255
2217,2008-02-02 16:33:24,116.36193,39.93132
2217,2008-02-02 16:33:41,116.36209,39.93299
2217,2008-02-02 16:39:27,116.36244,39.93553
2217,2008-02-02 16:44:28,116.35218,39.93096
2217,2008-02-02 16:49:30,116.35042,39.93119
2217,2008-02-02 16:54:32,116.35025,39.91587
2217,2008-02-02 16:59:34,116.34459,39.89687
2217,2008-02-02 17:04:36,116.30375,39.89696
