id,time,long,lat
223,2008-02-02 16:04:09,116.70264,39.8864
223,2008-02-02 16:09:09,116.70821,39.88288
223,2008-02-02 16:14:09,116.70821,39.88287
223,2008-02-02 16:19:09,116.69447,39.89293
223,2008-02-02 16:24:09,116.67383,39.89384
223,2008-02-02 16:29:09,116.67282,39.89374
223,2008-02-02 16:34:09,116.6728,39.89377
223,2008-02-02 16:39:09,116.67279,39.89378
223,2008-02-02 16:44:09,116.67278,39.8938
223,2008-02-02 16:49:09,116.67278,39.8938
223,2008-02-02 16:54:09,116.67278,39.8938
223,2008-02-02 16:59:09,116.67277,39.89381
223,2008-02-02 17:04:09,116.67278,39.89383
