id,time,long,lat
8090,2008-02-02 16:01:26,116.43608,39.96469
8090,2008-02-02 16:01:48,116.43512,39.96528
8090,2008-02-02 16:06:28,116.42442,39.96821
8090,2008-02-02 16:06:50,116.42339,39.96817
8090,2008-02-02 16:11:29,116.40958,39.96782
8090,2008-02-02 16:11:51,116.40857,39.96777
8090,2008-02-02 16:16:53,116.36513,39.96668
8090,2008-02-02 16:21:33,116.34473,39.96646
8090,2008-02-02 16:21:55,116.34386,39.96642
8090,2008-02-02 16:26:35,116.32839,39.9663
8090,2008-02-02 16:26:57,116.32729,39.96629
8090,2008-02-02 16:31:37,116.30222,39.9589
8090,2008-02-02 16:31:59,116.30236,39.9582
8090,2008-02-02 16:36:39,116.3036,39.94381
8090,2008-02-02 16:41:40,116.29047,39.9466
8090,2008-02-02 16:42:02,116.29004,39.94906
8090,2008-02-02 16:46:42,116.29659,39.95841
8090,2008-02-02 16:47:04,116.29732,39.95835
8090,2008-02-02 16:51:44,116.30089,39.96026
8090,2008-02-02 16:52:06,116.301,39.96034
8090,2008-02-02 16:56:46,116.31955,39.9658
8090,2008-02-02 16:57:08,116.32331,39.96594
8090,2008-02-02 17:01:47,116.3553,39.96632
