id,time,long,lat
4348,2008-02-02 16:00:20,116.3212,39.93104
4348,2008-02-02 16:04:35,116.33325,39.93103
4348,2008-02-02 16:05:22,116.33775,39.93061
4348,2008-02-02 16:09:36,116.32822,39.9231
4348,2008-02-02 16:10:23,116.32547,39.92189
4348,2008-02-02 16:14:38,116.3153,39.92685
4348,2008-02-02 16:15:25,116.31369,39.92825
4348,2008-02-02 16:19:40,116.31644,39.92677
4348,2008-02-02 16:20:27,116.31549,39.92679
4348,2008-02-02 16:24:42,116.30441,39.93062
4348,2008-02-02 16:25:29,116.3043,39.93104
4348,2008-02-02 16:30:31,116.27915,39.9265
4348,2008-02-02 16:34:45,116.26977,39.92719
4348,2008-02-02 16:35:32,116.26777,39.92725
4348,2008-02-02 16:40:34,116.25862,39.92982
4348,2008-02-02 16:44:49,116.26871,39.92481
4348,2008-02-02 16:45:36,116.26798,39.92117
4348,2008-02-02 16:49:51,116.26792,39.90255
4348,2008-02-02 16:50:38,116.26699,39.89715
4348,2008-02-02 16:54:52,116.28702,39.8955
4348,2008-02-02 16:55:39,116.28898,39.89405
4348,2008-02-02 17:00:41,116.29306,39.88359
