id,time,long,lat
9262,2008-02-02 16:04:33,116.32368,39.98822
9262,2008-02-02 16:09:33,116.32371,39.98818
9262,2008-02-02 16:14:33,116.32397,39.98796
9262,2008-02-02 16:19:33,116.32393,39.988
9262,2008-02-02 16:24:33,116.32381,39.9881
9262,2008-02-02 16:29:33,116.32379,39.98809
9262,2008-02-02 16:34:33,116.32375,39.98809
9262,2008-02-02 16:39:33,116.32374,39.98809
9262,2008-02-02 16:44:33,116.32375,39.98809
9262,2008-02-02 16:49:33,116.32388,39.98825
9262,2008-02-02 16:54:33,116.32387,39.98826
9262,2008-02-02 16:59:33,116.32343,39.98846
9262,2008-02-02 17:04:33,116.32345,39.98821
