id,time,long,lat
9826,2008-02-02 16:00:13,116.38725,39.88388
9826,2008-02-02 16:05:20,116.38717,39.88395
9826,2008-02-02 16:15:22,116.3871,39.88395
9826,2008-02-02 16:15:31,116.3871,39.88396
9826,2008-02-02 16:19:51,116.38744,39.88469
9826,2008-02-02 16:21:24,116.38977,39.88215
9826,2008-02-02 16:24:53,116.39235,39.87082
9826,2008-02-02 16:26:26,116.39806,39.87043
9826,2008-02-02 16:29:54,116.41539,39.86637
9826,2008-02-02 16:31:27,116.41576,39.85946
9826,2008-02-02 16:34:56,116.41606,39.85613
9826,2008-02-02 16:36:29,116.42281,39.85699
9826,2008-02-02 16:39:57,116.44596,39.85704
9826,2008-02-02 16:41:31,116.44952,39.85689
9826,2008-02-02 16:44:59,116.44748,39.85298
9826,2008-02-02 16:46:32,116.44782,39.84973
9826,2008-02-02 16:50:01,116.45105,39.83884
9826,2008-02-02 16:51:34,116.45277,39.83239
9826,2008-02-02 16:55:03,116.43445,39.83096
9826,2008-02-02 17:01:37,116.37807,39.83284
