id,time,long,lat
5111,2008-02-02 16:00:26,116.38601,39.90684
5111,2008-02-02 16:05:26,116.38598,39.9068
5111,2008-02-02 16:10:26,116.38599,39.90684
5111,2008-02-02 16:15:26,116.386,39.90683
5111,2008-02-02 16:20:26,116.386,39.90679
5111,2008-02-02 16:25:26,116.38603,39.90677
5111,2008-02-02 16:30:26,116.38602,39.90671
5111,2008-02-02 16:35:26,116.38597,39.90679
5111,2008-02-02 16:40:26,116.38599,39.90682
5111,2008-02-02 16:45:55,116.38599,39.90683
5111,2008-02-02 16:50:26,116.38601,39.90685
5111,2008-02-02 16:55:26,116.38602,39.90682
5111,2008-02-02 17:27:56,116.27664,39.98943
