id,time,long,lat
6612,2008-02-02 16:01:13,116.39927,39.81179
6612,2008-02-02 16:06:13,116.39925,39.81199
6612,2008-02-02 16:11:13,116.39925,39.81184
6612,2008-02-02 16:21:13,116.39635,39.81241
6612,2008-02-02 16:26:13,116.39578,39.82139
6612,2008-02-02 16:31:13,116.39475,39.84143
6612,2008-02-02 16:36:13,116.39367,39.86396
6612,2008-02-02 16:41:13,116.41234,39.86968
6612,2008-02-02 16:46:13,116.43368,39.87387
6612,2008-02-02 16:51:13,116.43427,39.88303
6612,2008-02-02 16:56:13,116.43819,39.89142
6612,2008-02-02 17:01:13,116.43481,39.90707
