id,time,long,lat
8350,2008-02-02 16:00:23,116.44125,39.90692
8350,2008-02-02 16:05:25,116.45197,39.90732
8350,2008-02-02 16:09:03,116.44426,39.90861
8350,2008-02-02 16:10:27,116.44438,39.91461
8350,2008-02-02 16:14:04,116.44434,39.91502
8350,2008-02-02 16:15:29,116.44418,39.91777
8350,2008-02-02 16:20:30,116.44429,39.92072
8350,2008-02-02 16:25:32,116.44434,39.93133
8350,2008-02-02 16:30:34,116.44869,39.9398
8350,2008-02-02 16:35:36,116.45152,39.9591
8350,2008-02-02 16:40:38,116.47483,39.98138
8350,2008-02-02 16:45:39,116.47035,39.99359
8350,2008-02-02 16:45:56,116.46989,39.99352
8350,2008-02-02 16:50:41,116.46454,39.98372
8350,2008-02-02 16:50:58,116.46585,39.98282
8350,2008-02-02 16:55:43,116.45803,39.9663
8350,2008-02-02 17:05:47,116.43853,39.94044
