id,time,long,lat
2742,2008-02-02 16:02:35,116.34957,39.95554
2742,2008-02-02 16:07:35,116.34952,39.95593
2742,2008-02-02 16:12:35,116.34952,39.95566
2742,2008-02-02 16:17:35,116.34963,39.95551
2742,2008-02-02 16:22:35,116.34951,39.95564
2742,2008-02-02 16:27:41,116.34954,39.95561
2742,2008-02-02 16:32:35,116.34952,39.95575
2742,2008-02-02 16:37:35,116.34957,39.95568
2742,2008-02-02 16:42:34,116.34964,39.95536
2742,2008-02-02 16:52:34,116.34962,39.95559
2742,2008-02-02 16:57:34,116.34963,39.95572
2742,2008-02-02 17:02:34,116.34951,39.95595
