id,time,long,lat
8942,2008-02-02 16:08:46,116.33279,39.99173
8942,2008-02-02 16:08:58,116.33263,39.99171
8942,2008-02-02 16:13:48,116.31007,39.99086
8942,2008-02-02 16:13:59,116.31007,39.99086
8942,2008-02-02 16:18:50,116.31001,39.98465
8942,2008-02-02 16:19:01,116.31001,39.98465
8942,2008-02-02 16:23:51,116.26914,39.96815
8942,2008-02-02 16:24:03,116.26842,39.96617
8942,2008-02-02 16:28:53,116.26909,39.95262
8942,2008-02-02 16:33:55,116.28326,39.97747
8942,2008-02-02 16:34:06,116.285,39.97925
8942,2008-02-02 16:38:56,116.34253,39.98511
8942,2008-02-02 16:39:08,116.34311,39.98513
8942,2008-02-02 16:43:58,116.34695,39.98488
8942,2008-02-02 16:44:09,116.34707,39.98385
8942,2008-02-02 16:49:00,116.34741,39.96561
8942,2008-02-02 16:49:11,116.34742,39.96529
8942,2008-02-02 16:54:01,116.34761,39.95838
8942,2008-02-02 16:54:13,116.34776,39.95817
8942,2008-02-02 16:59:03,116.34984,39.9475
8942,2008-02-02 16:59:14,116.34984,39.9468
8942,2008-02-02 17:04:05,116.34934,39.9325
