id,time,long,lat
3471,2008-02-02 16:02:19,116.29448,39.91948
3471,2008-02-02 16:07:19,116.29449,39.91945
3471,2008-02-02 16:12:19,116.29454,39.9194
3471,2008-02-02 16:17:19,116.29436,39.91984
3471,2008-02-02 16:22:19,116.29451,39.91949
3471,2008-02-02 16:27:19,116.29457,39.91944
3471,2008-02-02 16:32:19,116.29465,39.91919
3471,2008-02-02 16:37:19,116.29483,39.91897
3471,2008-02-02 16:42:19,116.29489,39.91885
3471,2008-02-02 16:47:19,116.2948,39.91922
3471,2008-02-02 16:52:19,116.29478,39.91902
3471,2008-02-02 16:57:19,116.2946,39.91948
3471,2008-02-02 17:02:19,116.29467,39.91932
