id,time,long,lat
157,2008-02-02 16:00:14,116.30412,39.91633
157,2008-02-02 16:03:12,116.30414,39.91197
157,2008-02-02 16:08:13,116.3143,39.90612
157,2008-02-02 16:10:18,116.31907,39.90596
157,2008-02-02 16:13:15,116.32292,39.89924
157,2008-02-02 16:18:16,116.32166,39.89346
157,2008-02-02 16:20:21,116.32172,39.8935
157,2008-02-02 16:23:18,116.32172,39.8935
157,2008-02-02 16:28:20,116.32175,39.89345
157,2008-02-02 16:30:24,116.32313,39.89437
157,2008-02-02 16:33:21,116.34016,39.89644
157,2008-02-02 16:38:23,116.35472,39.89795
157,2008-02-02 16:40:28,116.35501,39.89795
157,2008-02-02 16:43:25,116.35722,39.90315
157,2008-02-02 16:48:26,116.3625,39.91265
157,2008-02-02 16:50:31,116.36741,39.91313
157,2008-02-02 16:53:28,116.37339,39.91288
157,2008-02-02 16:58:30,116.37567,39.92041
157,2008-02-02 17:00:34,116.3851,39.92136
