id,time,long,lat
427,2008-02-02 16:04:49,116.44872,39.99094
427,2008-02-02 16:09:49,116.44873,39.99095
427,2008-02-02 16:14:49,116.44873,39.99096
427,2008-02-02 16:19:49,116.44874,39.99096
427,2008-02-02 16:24:49,116.44875,39.99095
427,2008-02-02 16:29:49,116.44875,39.99094
427,2008-02-02 16:34:49,116.44876,39.99094
427,2008-02-02 16:39:49,116.44853,39.99123
427,2008-02-02 16:44:49,116.44884,39.99078
427,2008-02-02 16:49:49,116.44882,39.99085
427,2008-02-02 16:54:49,116.44881,39.99084
427,2008-02-02 16:59:49,116.44879,39.99084
427,2008-02-02 17:09:49,116.44877,39.99084
