id,time,long,lat
6360,2008-02-02 16:02:35,116.40101,39.96701
6360,2008-02-02 16:07:35,116.40327,39.96727
6360,2008-02-02 16:12:35,116.40716,39.96746
6360,2008-02-02 16:22:35,116.45551,39.93034
6360,2008-02-02 16:27:35,116.45535,39.91301
6360,2008-02-02 16:29:50,116.44854,39.9135
6360,2008-02-02 16:34:50,116.44713,39.92028
6360,2008-02-02 16:39:50,116.44702,39.9202
6360,2008-02-02 16:42:44,116.44069,39.92177
6360,2008-02-02 16:47:44,116.43761,39.93185
6360,2008-02-02 16:52:44,116.43107,39.93228
6360,2008-02-02 16:57:38,116.42782,39.93658
6360,2008-02-02 17:07:38,116.41965,39.9472
