id,time,long,lat
968,2008-02-02 16:00:48,116.30194,39.90731
968,2008-02-02 16:05:50,116.28417,39.90636
968,2008-02-02 16:07:38,116.2777,39.90633
968,2008-02-02 16:10:52,116.27143,39.9063
968,2008-02-02 16:15:53,116.25874,39.91815
968,2008-02-02 16:17:42,116.25185,39.92326
968,2008-02-02 16:20:55,116.24231,39.92624
968,2008-02-02 16:25:57,116.22248,39.92465
968,2008-02-02 16:27:45,116.22306,39.92612
968,2008-02-02 16:36:00,116.24535,39.92488
968,2008-02-02 16:41:02,116.25637,39.91628
968,2008-02-02 16:46:03,116.26781,39.91186
968,2008-02-02 16:47:52,116.26789,39.89638
968,2008-02-02 16:51:05,116.27488,39.86868
968,2008-02-02 16:56:07,116.2957,39.86516
968,2008-02-02 16:57:55,116.30782,39.86009
968,2008-02-02 17:01:08,116.33209,39.84753
