id,time,long,lat
966,2008-02-02 16:18:14,116.25861,39.89549
966,2008-02-02 16:23:15,116.24249,39.89632
966,2008-02-02 16:27:30,116.2237,39.89421
966,2008-02-02 16:28:41,116.22263,39.89085
966,2008-02-02 16:33:18,116.23969,39.88821
966,2008-02-02 16:37:34,116.2587,39.8933
966,2008-02-02 16:38:20,116.25866,39.89456
966,2008-02-02 16:43:22,116.25399,39.90622
966,2008-02-02 16:47:37,116.23391,39.9062
966,2008-02-02 16:48:23,116.23027,39.90619
966,2008-02-02 16:57:40,116.24717,39.90621
966,2008-02-02 16:58:27,116.24708,39.90886
966,2008-02-02 17:37:34,116.3076,39.85684
