id,time,long,lat
6724,2008-02-02 16:04:29,116.31478,39.96611
6724,2008-02-02 16:09:29,116.3026,39.9614
6724,2008-02-02 16:14:29,116.28062,39.95604
6724,2008-02-02 16:16:58,116.27547,39.9529
6724,2008-02-02 16:21:58,116.28161,39.95933
6724,2008-02-02 16:26:58,116.2927,39.95758
6724,2008-02-02 16:31:58,116.29732,39.95981
6724,2008-02-02 16:32:18,116.29723,39.95947
6724,2008-02-02 16:37:18,116.30317,39.95137
6724,2008-02-02 16:42:18,116.32621,39.93675
6724,2008-02-02 16:46:30,116.34987,39.93893
6724,2008-02-02 16:51:30,116.34615,39.93904
6724,2008-02-02 16:54:36,116.3454,39.94079
6724,2008-02-02 16:59:36,116.33634,39.94992
6724,2008-02-02 17:00:30,116.33682,39.9491
