id,time,long,lat
4649,2008-02-02 16:00:53,116.34922,39.93985
4649,2008-02-02 16:01:00,116.3492,39.93972
4649,2008-02-02 16:01:09,116.34923,39.93952
4649,2008-02-02 16:02:34,116.34918,39.9385
4649,2008-02-02 16:04:17,116.34953,39.93377
4649,2008-02-02 16:06:12,116.34975,39.92652
4649,2008-02-02 16:07:31,116.34995,39.92035
4649,2008-02-02 16:08:03,116.35,39.91817
4649,2008-02-02 16:10:21,116.3475,39.9126
4649,2008-02-02 16:11:19,116.34335,39.91263
4649,2008-02-02 16:12:43,116.33993,39.91242
4649,2008-02-02 16:15:06,116.33537,39.91265
4649,2008-02-02 16:15:37,116.33408,39.9126
4649,2008-02-02 16:15:59,116.33342,39.91262
4649,2008-02-02 16:17:28,116.33012,39.91265
4649,2008-02-02 16:20:32,116.32813,39.9097
4649,2008-02-02 16:21:35,116.324,39.90958
4649,2008-02-02 16:23:41,116.31462,39.90987
4649,2008-02-02 16:26:32,116.29787,39.91163
4649,2008-02-02 16:29:09,116.29243,39.91183
4649,2008-02-02 16:32:42,116.29437,39.91172
4649,2008-02-02 16:33:04,116.2952,39.9118
4649,2008-02-02 16:35:08,116.30095,39.91177
4649,2008-02-02 16:35:30,116.3015,39.91168
4649,2008-02-02 16:36:56,116.30542,39.9106
4649,2008-02-02 16:37:42,116.30668,39.91018
4649,2008-02-02 16:39:02,116.31088,39.90982
4649,2008-02-02 16:39:34,116.31272,39.9099
4649,2008-02-02 16:41:30,116.3213,39.9097
4649,2008-02-02 16:42:59,116.32777,39.9088
4649,2008-02-02 16:48:19,116.3291,39.90893
4649,2008-02-02 16:48:44,116.32872,39.90993
4649,2008-02-02 16:49:00,116.32857,39.91027
4649,2008-02-02 16:51:02,116.33112,39.91265
4649,2008-02-02 16:53:05,116.33672,39.91258
4649,2008-02-02 16:57:32,116.34563,39.91247
4649,2008-02-02 16:59:39,116.34637,39.90858
4649,2008-02-02 17:01:02,116.34642,39.90625
