id,time,long,lat
2840,2008-02-02 16:07:22,116.43387,39.93981
2840,2008-02-02 16:17:26,116.42181,39.94854
2840,2008-02-02 16:22:27,116.41269,39.9482
2840,2008-02-02 16:27:29,116.41252,39.95562
2840,2008-02-02 16:32:31,116.41176,39.96601
2840,2008-02-02 16:42:34,116.38772,39.96709
2840,2008-02-02 16:47:36,116.36604,39.96682
2840,2008-02-02 16:52:37,116.36377,39.97473
2840,2008-02-02 16:57:00,116.36386,39.98051
2840,2008-02-02 16:57:39,116.36353,39.98039
2840,2008-02-02 17:02:02,116.36386,39.98048
