id,time,long,lat
9668,2008-02-02 16:02:36,116.4052,39.91281
9668,2008-02-02 16:07:38,116.4077,39.90931
9668,2008-02-02 16:09:30,116.40643,39.90799
9668,2008-02-02 16:12:39,116.40763,39.90848
9668,2008-02-02 16:14:32,116.41091,39.90884
9668,2008-02-02 16:17:41,116.41229,39.90108
9668,2008-02-02 16:22:42,116.41108,39.89524
9668,2008-02-02 16:25:03,116.41674,39.89509
9668,2008-02-02 16:27:44,116.42133,39.89179
9668,2008-02-02 16:30:04,116.41305,39.89223
9668,2008-02-02 16:32:46,116.41194,39.89589
9668,2008-02-02 16:35:06,116.41222,39.89522
9668,2008-02-02 16:37:47,116.40723,39.89517
9668,2008-02-02 16:42:49,116.40585,39.90101
9668,2008-02-02 16:47:51,116.40503,39.90885
9668,2008-02-02 16:51:43,116.40994,39.90818
9668,2008-02-02 16:52:52,116.40944,39.90811
9668,2008-02-02 16:57:54,116.4119,39.91394
9668,2008-02-02 17:02:56,116.41113,39.93044
