id,time,long,lat
7513,2008-02-02 16:06:40,116.34904,39.94186
7513,2008-02-02 16:08:38,116.34912,39.93601
7513,2008-02-02 16:13:24,116.34423,39.93126
7513,2008-02-02 16:18:11,116.33983,39.93731
7513,2008-02-02 16:23:11,116.34519,39.94241
7513,2008-02-02 16:27:55,116.33435,39.9531
7513,2008-02-02 16:32:55,116.33897,39.94778
7513,2008-02-02 16:37:55,116.33879,39.94765
7513,2008-02-02 16:42:54,116.33878,39.94779
7513,2008-02-02 16:52:54,116.32854,39.96281
7513,2008-02-02 16:58:16,116.32775,39.975
7513,2008-02-02 17:03:16,116.32731,39.9829
