id,time,long,lat
5079,2008-02-02 16:02:32,116.41828,39.97899
5079,2008-02-02 16:10:38,116.41444,39.98767
5079,2008-02-02 16:11:45,116.4051,39.98726
5079,2008-02-02 16:15:40,116.37274,39.98634
5079,2008-02-02 16:16:46,116.35789,39.98591
5079,2008-02-02 16:20:41,116.32709,39.98693
5079,2008-02-02 16:21:48,116.32631,39.99161
5079,2008-02-02 16:25:43,116.30655,39.98923
5079,2008-02-02 16:30:45,116.30237,39.99764
5079,2008-02-02 16:31:51,116.30893,39.99733
5079,2008-02-02 16:35:46,116.31505,39.99193
5079,2008-02-02 16:36:53,116.32423,39.99122
5079,2008-02-02 16:41:55,116.33745,39.9848
5079,2008-02-02 16:46:51,116.34484,39.985
5079,2008-02-02 16:58:06,116.34704,39.98498
5079,2008-02-02 17:07:00,116.32904,39.99154
