id,time,long,lat
5549,2008-02-02 16:04:05,116.2773,39.89549
5549,2008-02-02 16:09:05,116.2773,39.89549
5549,2008-02-02 16:14:05,116.27753,39.9091
5549,2008-02-02 16:22:28,116.30398,39.92053
5549,2008-02-02 16:27:28,116.30406,39.9113
5549,2008-02-02 16:32:28,116.30395,39.90826
5549,2008-02-02 16:33:55,116.30279,39.90698
5549,2008-02-02 16:38:55,116.28916,39.89686
5549,2008-02-02 16:43:19,116.2855,39.90622
5549,2008-02-02 16:48:19,116.26933,39.92057
5549,2008-02-02 16:53:19,116.24948,39.92384
5549,2008-02-02 16:56:17,116.248,39.9217
5549,2008-02-02 16:58:46,116.24709,39.92091
5549,2008-02-02 17:03:46,116.25473,39.92261
