id,time,long,lat
319,2008-02-02 16:00:24,116.42795,39.9299
319,2008-02-02 16:05:06,116.42414,39.94842
319,2008-02-02 16:05:25,116.42294,39.94843
319,2008-02-02 16:10:27,116.40994,39.94797
319,2008-02-02 16:15:09,116.38951,39.94779
319,2008-02-02 16:15:29,116.38671,39.94773
319,2008-02-02 16:20:30,116.366,39.94633
319,2008-02-02 16:25:13,116.3661,39.94648
319,2008-02-02 16:30:34,116.35567,39.94426
319,2008-02-02 16:35:16,116.34865,39.96313
319,2008-02-02 16:35:35,116.34836,39.96726
319,2008-02-02 16:40:37,116.33449,39.98451
319,2008-02-02 16:44:52,116.33426,39.98736
319,2008-02-02 17:16:47,116.34149,39.99183
