id,time,long,lat
7560,2008-02-02 16:00:56,117.1133,40.15562
7560,2008-02-02 16:05:58,117.1133,40.15562
7560,2008-02-02 16:11:00,117.1133,40.15562
7560,2008-02-02 16:21:04,117.1133,40.15562
7560,2008-02-02 16:26:05,117.1133,40.15562
7560,2008-02-02 16:31:07,117.1133,40.15562
7560,2008-02-02 16:36:09,117.1133,40.15562
7560,2008-02-02 16:41:11,117.1133,40.15562
7560,2008-02-02 16:46:12,117.1133,40.15562
7560,2008-02-02 16:51:14,117.1133,40.15562
7560,2008-02-02 16:56:16,117.1133,40.15562
7560,2008-02-02 17:01:18,117.11331,40.15564
