id,time,long,lat
1681,2008-02-02 16:02:42,116.4518,39.93149
1681,2008-02-02 16:07:42,116.45568,39.94286
1681,2008-02-02 16:12:42,116.45171,39.94749
1681,2008-02-02 16:17:42,116.43773,39.95207
1681,2008-02-02 16:22:42,116.44305,39.9584
1681,2008-02-02 16:27:42,116.4555,39.93746
1681,2008-02-02 16:32:42,116.45526,39.91972
1681,2008-02-02 16:37:41,116.45539,39.9094
1681,2008-02-02 16:42:41,116.45686,39.90631
1681,2008-02-02 16:47:41,116.4652,39.90732
1681,2008-02-02 16:52:41,116.45634,39.91105
1681,2008-02-02 16:57:41,116.45558,39.92847
1681,2008-02-02 17:02:41,116.45573,39.94927
