id,time,long,lat
3857,2008-02-02 16:01:15,116.38075,39.8526
3857,2008-02-02 16:04:23,116.38086,39.85478
3857,2008-02-02 16:09:25,116.38173,39.8674
3857,2008-02-02 16:11:17,116.38155,39.86994
3857,2008-02-02 16:14:26,116.35512,39.86749
3857,2008-02-02 16:19:28,116.34263,39.89174
3857,2008-02-02 16:21:20,116.34358,39.89639
3857,2008-02-02 16:24:30,116.35067,39.899
3857,2008-02-02 16:29:31,116.35306,39.9125
3857,2008-02-02 16:31:24,116.35507,39.9107
3857,2008-02-02 16:34:33,116.35629,39.91224
3857,2008-02-02 16:39:35,116.36753,39.91159
3857,2008-02-02 16:41:27,116.36739,39.91176
3857,2008-02-02 16:44:36,116.36064,39.90774
3857,2008-02-02 16:49:38,116.35033,39.90241
3857,2008-02-02 16:51:30,116.34263,39.89681
3857,2008-02-02 16:54:40,116.32084,39.89584
3857,2008-02-02 16:59:41,116.31524,39.89958
3857,2008-02-02 17:01:34,116.31774,39.90605
