id,time,long,lat
6590,2008-02-02 16:00:53,116.5115,39.91539
6590,2008-02-02 16:02:30,116.50458,39.91483
6590,2008-02-02 16:05:21,116.48978,39.91452
6590,2008-02-02 16:06:11,116.4898,39.91476
6590,2008-02-02 16:08:42,116.48857,39.91469
6590,2008-02-02 16:10:57,116.48845,39.91392
6590,2008-02-02 16:12:03,116.4867,39.91359
6590,2008-02-02 16:13:43,116.48787,39.91345
6590,2008-02-02 16:15:54,116.48961,39.91357
6590,2008-02-02 16:17:45,116.48959,39.91357
6590,2008-02-02 16:28:28,116.4885,39.91564
6590,2008-02-02 16:30:49,116.48565,39.90987
6590,2008-02-02 16:31:25,116.48446,39.91045
6590,2008-02-02 16:33:20,116.4817,39.91323
6590,2008-02-02 16:35:50,116.47256,39.91434
6590,2008-02-02 16:36:08,116.47256,39.91434
6590,2008-02-02 16:38:11,116.46513,39.91496
6590,2008-02-02 16:39:42,116.45899,39.91675
6590,2008-02-02 16:40:52,116.45629,39.91776
6590,2008-02-02 16:41:10,116.45629,39.91776
6590,2008-02-02 16:41:52,116.45628,39.91776
6590,2008-02-02 16:43:13,116.45628,39.91776
6590,2008-02-02 16:45:04,116.44763,39.9199
6590,2008-02-02 16:46:11,116.44672,39.92134
6590,2008-02-02 16:46:54,116.44566,39.92162
6590,2008-02-02 16:49:15,116.44487,39.92151
6590,2008-02-02 16:50:56,116.44406,39.92073
6590,2008-02-02 16:51:13,116.44365,39.92066
6590,2008-02-02 16:51:36,116.44363,39.92068
6590,2008-02-02 16:55:57,116.44276,39.92081
6590,2008-02-02 16:56:15,116.44276,39.92081
6590,2008-02-02 17:00:39,116.4399,39.92109
