id,time,long,lat
6214,2008-02-02 16:04:55,116.40148,39.81271
6214,2008-02-02 16:09:55,116.40145,39.81236
6214,2008-02-02 16:19:55,116.40134,39.81248
6214,2008-02-02 16:24:55,116.40144,39.81219
6214,2008-02-02 16:29:55,116.40153,39.81227
6214,2008-02-02 16:34:55,116.40152,39.81231
6214,2008-02-02 16:39:55,116.40153,39.81235
6214,2008-02-02 16:44:55,116.40154,39.81188
6214,2008-02-02 16:54:55,116.4015,39.81207
6214,2008-02-02 16:59:55,116.40128,39.81358
6214,2008-02-02 17:04:55,116.40146,39.81261
