id,time,long,lat
4462,2008-02-02 16:02:34,116.35699,39.88779
4462,2008-02-02 16:07:36,116.36742,39.88778
4462,2008-02-02 16:09:30,116.36831,39.89162
4462,2008-02-02 16:12:37,116.36825,39.89731
4462,2008-02-02 16:14:32,116.36812,39.90021
4462,2008-02-02 16:17:39,116.36792,39.90722
4462,2008-02-02 16:19:33,116.36794,39.9073
4462,2008-02-02 16:22:41,116.36735,39.90586
4462,2008-02-02 16:24:35,116.36777,39.90607
4462,2008-02-02 16:29:37,116.3683,39.89504
4462,2008-02-02 16:32:44,116.36827,39.88866
4462,2008-02-02 16:34:38,116.372,39.88784
4462,2008-02-02 16:37:46,116.37459,39.88801
4462,2008-02-02 16:39:40,116.37789,39.88805
4462,2008-02-02 16:42:47,116.38873,39.88898
4462,2008-02-02 16:44:42,116.39746,39.89088
4462,2008-02-02 16:47:49,116.41173,39.89148
4462,2008-02-02 16:49:43,116.41436,39.88354
4462,2008-02-02 16:52:51,116.41483,39.87239
4462,2008-02-02 16:54:45,116.40743,39.87174
4462,2008-02-02 16:57:52,116.39093,39.87112
4462,2008-02-02 16:59:47,116.38143,39.87395
4462,2008-02-02 17:02:54,116.37511,39.88158
