id,time,long,lat
4665,2008-02-02 16:02:52,116.34586,39.93337
4665,2008-02-02 16:07:52,116.34355,39.92683
4665,2008-02-02 16:11:01,116.34721,39.92563
4665,2008-02-02 16:16:01,116.34693,39.93091
4665,2008-02-02 16:21:01,116.34964,39.9393
4665,2008-02-02 16:26:01,116.39511,39.94749
4665,2008-02-02 16:30:33,116.41511,39.9476
4665,2008-02-02 16:32:45,116.41522,39.94769
4665,2008-02-02 16:37:45,116.41972,39.93405
4665,2008-02-02 16:42:45,116.41992,39.92515
4665,2008-02-02 16:47:45,116.42033,39.91619
4665,2008-02-02 16:49:42,116.42057,39.91138
4665,2008-02-02 16:52:45,116.41192,39.90704
4665,2008-02-02 16:57:45,116.38635,39.90605
4665,2008-02-02 17:02:45,116.37816,39.90595
