id,time,long,lat
9252,2008-02-02 16:01:30,116.4053,39.9898
9252,2008-02-02 16:06:30,116.40511,39.99369
9252,2008-02-02 16:16:30,116.40914,39.98757
9252,2008-02-02 16:21:30,116.39703,39.97386
9252,2008-02-02 16:26:30,116.39566,39.96902
9252,2008-02-02 16:31:30,116.39573,39.96857
9252,2008-02-02 16:36:30,116.38857,39.96218
9252,2008-02-02 16:41:30,116.38766,39.94686
9252,2008-02-02 16:46:30,116.38774,39.94223
9252,2008-02-02 16:51:30,116.38778,39.94086
9252,2008-02-02 16:56:30,116.38821,39.93908
9252,2008-02-02 17:01:30,116.38988,39.93425
