id,time,long,lat
10176,2008-02-02 16:00:50,116.36805,39.90686
10176,2008-02-02 16:01:25,116.36807,39.90686
10176,2008-02-02 16:05:52,116.36923,39.90591
10176,2008-02-02 16:06:27,116.36879,39.90592
10176,2008-02-02 16:10:54,116.35326,39.90687
10176,2008-02-02 16:11:08,116.3532,39.90701
10176,2008-02-02 16:16:10,116.35654,39.9124
10176,2008-02-02 16:20:57,116.36682,39.91224
10176,2008-02-02 16:21:12,116.36654,39.91184
10176,2008-02-02 16:25:59,116.35795,39.91356
10176,2008-02-02 16:31:01,116.34215,39.92204
10176,2008-02-02 16:36:03,116.32025,39.92212
10176,2008-02-02 16:41:05,116.29045,39.92175
10176,2008-02-02 16:42:50,116.28706,39.91944
10176,2008-02-02 16:46:06,116.29063,39.92271
10176,2008-02-02 16:47:51,116.30105,39.92244
10176,2008-02-02 16:51:08,116.30421,39.93064
10176,2008-02-02 16:52:53,116.30419,39.93621
10176,2008-02-02 16:56:10,116.30188,39.96224
10176,2008-02-02 17:01:12,116.28642,39.99805
