id,time,long,lat
7139,2008-02-02 16:00:25,116.30764,39.88484
7139,2008-02-02 16:02:56,116.31383,39.88745
7139,2008-02-02 16:05:27,116.32002,39.88855
7139,2008-02-02 16:06:47,116.32029,39.88795
7139,2008-02-02 16:11:09,116.32034,39.88629
7139,2008-02-02 16:15:30,116.32046,39.88494
7139,2008-02-02 16:15:30,116.32046,39.88495
7139,2008-02-02 16:20:00,116.32041,39.88136
7139,2008-02-02 16:20:22,116.32041,39.88136
7139,2008-02-02 16:20:32,116.32043,39.88128
7139,2008-02-02 16:25:15,116.33265,39.8799
7139,2008-02-02 16:26:05,116.33315,39.87993
7139,2008-02-02 16:26:44,116.33081,39.88002
7139,2008-02-02 16:28:55,116.32411,39.88319
7139,2008-02-02 16:30:15,116.32083,39.88309
7139,2008-02-02 16:30:35,116.32084,39.88309
7139,2008-02-02 16:32:06,116.31963,39.88297
7139,2008-02-02 16:33:56,116.31504,39.88527
7139,2008-02-02 16:35:37,116.31499,39.88752
7139,2008-02-02 16:36:17,116.31336,39.88723
7139,2008-02-02 16:38:38,116.30918,39.8856
7139,2008-02-02 16:40:39,116.29145,39.87911
7139,2008-02-02 16:42:48,116.28229,39.87408
7139,2008-02-02 16:44:07,116.28181,39.87269
7139,2008-02-02 16:44:10,116.28181,39.87269
7139,2008-02-02 16:45:30,116.27875,39.87196
7139,2008-02-02 16:45:40,116.27832,39.87274
7139,2008-02-02 16:48:41,116.28594,39.87649
7139,2008-02-02 16:49:32,116.28594,39.87649
7139,2008-02-02 16:50:32,116.2864,39.87666
7139,2008-02-02 16:50:42,116.28757,39.87698
7139,2008-02-02 16:52:53,116.28912,39.88784
7139,2008-02-02 16:54:10,116.29179,39.88822
7139,2008-02-02 16:55:14,116.29312,39.88863
7139,2008-02-02 16:55:44,116.29153,39.88983
7139,2008-02-02 16:58:04,116.29656,39.89555
7139,2008-02-02 17:00:45,116.32565,39.89563
