id,time,long,lat
7466,2008-02-02 16:02:46,116.36854,39.89151
7466,2008-02-02 16:03:54,116.36822,39.893
7466,2008-02-02 16:08:56,116.36564,39.89276
7466,2008-02-02 16:12:49,116.36525,39.89301
7466,2008-02-02 16:13:58,116.36523,39.89303
7466,2008-02-02 16:18:59,116.36581,39.89506
7466,2008-02-02 16:22:52,116.36862,39.89704
7466,2008-02-02 16:24:01,116.3689,39.89681
7466,2008-02-02 16:32:56,116.37686,39.90421
7466,2008-02-02 16:34:04,116.37686,39.90428
7466,2008-02-02 16:39:06,116.37565,39.91146
7466,2008-02-02 16:42:59,116.38415,39.92085
7466,2008-02-02 16:44:08,116.38415,39.9208
7466,2008-02-02 16:49:09,116.40056,39.92287
7466,2008-02-02 16:53:02,116.41731,39.92275
7466,2008-02-02 16:54:11,116.41805,39.92288
7466,2008-02-02 16:59:13,116.4199,39.92761
7466,2008-02-02 17:03:06,116.41963,39.93897
