id,time,long,lat
9348,2008-02-02 16:05:57,116.43896,39.94984
9348,2008-02-02 16:08:09,116.43789,39.95191
9348,2008-02-02 16:13:09,116.43362,39.95767
9348,2008-02-02 16:14:51,116.43484,39.95845
9348,2008-02-02 16:19:51,116.45298,39.95316
9348,2008-02-02 16:22:25,116.45698,39.95523
9348,2008-02-02 16:27:25,116.45537,39.94848
9348,2008-02-02 16:32:49,116.45539,39.93176
9348,2008-02-02 16:42:25,116.45531,39.91461
9348,2008-02-02 16:47:25,116.45579,39.90776
9348,2008-02-02 16:52:54,116.46823,39.90614
9348,2008-02-02 16:57:54,116.43943,39.90524
9348,2008-02-02 17:07:54,116.42958,39.90753
