id,time,long,lat
8282,2008-02-02 16:02:05,116.32792,39.79365
8282,2008-02-02 16:07:05,116.32792,39.79364
8282,2008-02-02 16:12:05,116.32792,39.79364
8282,2008-02-02 16:22:05,116.32791,39.79363
8282,2008-02-02 16:27:05,116.32793,39.7936
8282,2008-02-02 16:32:05,116.32793,39.7936
8282,2008-02-02 16:37:05,116.32793,39.79359
8282,2008-02-02 16:42:05,116.32793,39.79359
8282,2008-02-02 16:47:05,116.32793,39.79359
8282,2008-02-02 16:52:05,116.32793,39.79359
8282,2008-02-02 16:57:04,116.32793,39.79359
8282,2008-02-02 17:02:04,116.32793,39.79358
