id,time,long,lat
9716,2008-02-02 16:07:44,116.44954,39.84203
9716,2008-02-02 16:12:16,116.45268,39.83112
9716,2008-02-02 16:20:16,116.4554,39.82707
9716,2008-02-02 16:22:20,116.45319,39.82742
9716,2008-02-02 16:25:18,116.4436,39.82637
9716,2008-02-02 16:35:21,116.45195,39.86384
9716,2008-02-02 16:40:23,116.46166,39.86985
9716,2008-02-02 16:42:26,116.4551,39.87476
9716,2008-02-02 16:46:28,116.44374,39.87491
9716,2008-02-02 16:51:30,116.43365,39.89234
9716,2008-02-02 16:52:30,116.43246,39.89238
9716,2008-02-02 16:56:31,116.42151,39.8921
9716,2008-02-02 17:01:33,116.4065,39.89169
