id,time,long,lat
9316,2008-02-02 16:00:06,116.39128,39.90625
9316,2008-02-02 16:01:06,116.38986,39.90621
9316,2008-02-02 16:02:07,116.38967,39.90272
9316,2008-02-02 16:02:34,116.38976,39.89907
9316,2008-02-02 16:04:07,116.38901,39.89736
9316,2008-02-02 16:04:55,116.38842,39.893
9316,2008-02-02 16:06:08,116.3887,39.89007
9316,2008-02-02 16:06:26,116.38886,39.88956
9316,2008-02-02 16:07:16,116.38184,39.88824
9316,2008-02-02 16:08:09,116.3793,39.88819
9316,2008-02-02 16:09:09,116.37879,39.88824
9316,2008-02-02 16:09:57,116.37854,39.88826
9316,2008-02-02 16:10:09,116.37682,39.88813
9316,2008-02-02 16:11:10,116.36875,39.88803
9316,2008-02-02 16:12:10,116.36952,39.88767
9316,2008-02-02 16:13:11,116.36964,39.88522
9316,2008-02-02 16:14:11,116.37037,39.8851
9316,2008-02-02 16:14:38,116.37089,39.88547
9316,2008-02-02 16:15:29,116.37173,39.88548
9316,2008-02-02 16:16:12,116.37176,39.88547
9316,2008-02-02 16:17:12,116.37172,39.88547
9316,2008-02-02 16:18:12,116.37168,39.88545
9316,2008-02-02 16:19:00,116.37178,39.88548
9316,2008-02-02 16:19:50,116.37177,39.88547
9316,2008-02-02 16:20:13,116.37168,39.88546
9316,2008-02-02 16:21:13,116.37244,39.88565
9316,2008-02-02 16:22:14,116.37364,39.88666
9316,2008-02-02 16:23:14,116.37369,39.88763
9316,2008-02-02 16:23:52,116.37626,39.88787
9316,2008-02-02 16:24:42,116.37628,39.8878
9316,2008-02-02 16:25:02,116.37702,39.88788
9316,2008-02-02 16:25:15,116.37747,39.88796
9316,2008-02-02 16:26:15,116.37313,39.88805
9316,2008-02-02 16:27:15,116.36831,39.89033
9316,2008-02-02 16:28:16,116.36824,39.89356
9316,2008-02-02 16:28:43,116.3682,39.89459
9316,2008-02-02 16:29:34,116.36832,39.89628
9316,2008-02-02 16:30:04,116.36825,39.89632
9316,2008-02-02 16:30:14,116.36838,39.89668
9316,2008-02-02 16:31:04,116.36835,39.89736
9316,2008-02-02 16:32:17,116.36826,39.89757
9316,2008-02-02 16:32:24,116.36819,39.89762
9316,2008-02-02 16:33:17,116.36822,39.89796
9316,2008-02-02 16:33:45,116.3664,39.89843
9316,2008-02-02 16:34:35,116.35977,39.89826
9316,2008-02-02 16:35:05,116.35881,39.89808
9316,2008-02-02 16:35:18,116.35828,39.89803
9316,2008-02-02 16:35:36,116.35653,39.898
9316,2008-02-02 16:37:19,116.3506,39.90242
9316,2008-02-02 16:37:26,116.35059,39.90277
9316,2008-02-02 16:38:19,116.35056,39.90351
9316,2008-02-02 16:39:19,116.35049,39.9052
9316,2008-02-02 16:40:37,116.35089,39.90807
9316,2008-02-02 16:41:20,116.35051,39.90906
9316,2008-02-02 16:42:08,116.35068,39.91226
9316,2008-02-02 16:42:58,116.35047,39.91489
9316,2008-02-02 16:43:21,116.3505,39.91625
9316,2008-02-02 16:44:21,116.35062,39.91881
9316,2008-02-02 16:44:59,116.35026,39.92222
9316,2008-02-02 16:45:49,116.35006,39.92453
9316,2008-02-02 16:46:22,116.34999,39.92641
9316,2008-02-02 16:47:50,116.34979,39.93127
9316,2008-02-02 16:48:40,116.34949,39.93531
9316,2008-02-02 16:49:23,116.34936,39.93981
9316,2008-02-02 16:50:10,116.35016,39.94623
9316,2008-02-02 16:50:23,116.35014,39.94672
9316,2008-02-02 16:51:11,116.35004,39.94877
9316,2008-02-02 16:52:01,116.34916,39.95358
9316,2008-02-02 16:53:24,116.34844,39.96646
9316,2008-02-02 16:54:24,116.34815,39.97425
9316,2008-02-02 16:54:32,116.34815,39.9744
9316,2008-02-02 16:55:12,116.34818,39.97489
9316,2008-02-02 16:55:25,116.3482,39.97491
9316,2008-02-02 16:56:25,116.34747,39.9751
9316,2008-02-02 16:57:26,116.34337,39.97202
9316,2008-02-02 16:58:23,116.33923,39.97062
9316,2008-02-02 16:59:14,116.33733,39.97119
9316,2008-02-02 16:59:26,116.33724,39.97113
9316,2008-02-02 17:00:27,116.33746,39.97135
