id,time,long,lat
6545,2008-02-02 16:02:37,116.34597,39.9664
6545,2008-02-02 16:03:50,116.34009,39.96636
6545,2008-02-02 16:07:39,116.3211,39.96602
6545,2008-02-02 16:08:51,116.30869,39.96345
6545,2008-02-02 16:12:40,116.30337,39.95062
6545,2008-02-02 16:13:53,116.30361,39.94537
6545,2008-02-02 16:17:42,116.30383,39.93268
6545,2008-02-02 16:18:55,116.30376,39.93154
6545,2008-02-02 16:22:44,116.30382,39.92354
6545,2008-02-02 16:23:56,116.30389,39.91931
6545,2008-02-02 16:27:45,116.30409,39.90835
6545,2008-02-02 16:28:58,116.30414,39.90164
6545,2008-02-02 16:32:47,116.31123,39.89556
6545,2008-02-02 16:34:00,116.31362,39.89525
6545,2008-02-02 16:47:52,116.32449,39.89561
6545,2008-02-02 16:52:53,116.34511,39.89674
6545,2008-02-02 16:54:06,116.34818,39.89682
6545,2008-02-02 16:57:55,116.35053,39.90366
6545,2008-02-02 16:59:08,116.35038,39.90647
6545,2008-02-02 17:02:57,116.35042,39.91575
