id,time,long,lat
5449,2008-02-02 16:03:59,116.3876,39.9455
5449,2008-02-02 16:18:14,116.40904,39.94773
5449,2008-02-02 16:21:09,116.41799,39.94802
5449,2008-02-02 16:23:16,116.42701,39.94664
5449,2008-02-02 16:28:17,116.4278,39.94221
5449,2008-02-02 16:31:12,116.42797,39.9457
5449,2008-02-02 16:33:19,116.42618,39.95195
5449,2008-02-02 16:38:21,116.43828,39.95926
5449,2008-02-02 16:41:15,116.43585,39.96474
5449,2008-02-02 16:43:22,116.42683,39.96805
5449,2008-02-02 16:48:24,116.41018,39.96773
5449,2008-02-02 16:51:18,116.40257,39.96748
5449,2008-02-02 16:53:25,116.40141,39.97302
5449,2008-02-02 16:58:27,116.40159,39.99487
5449,2008-02-02 17:01:22,116.40601,39.99736
